STATIONS_ID; MESS_DATUM; QUALITAETS_NIVEAU; LUFTTEMPERATUR;DAMPFDRUCK;BEDECKUNGSGRAD;LUFTDRUCK_STATIONSHOEHE;REL_FEUCHTE; WINDGESCHWINDIGKEIT; LUFTTEMPERATUR_MAXIMUM;LUFTTEMPERATUR_MINIMUM;LUFTTEMP_AM_ERDB_MINIMUM; WINDSPITZE_MAXIMUM; NIEDERSCHLAGSHOEHE;NIEDERSCHLAGSHOEHE_IND;SONNENSCHEINDAUER; SCHNEEHOEHE;eor
     1048;20091005;  10;   10.5;   9.2;   5.0;  989.50;   73.00;   2.6;   14.1;    7.4;    2.7;   6.5;   6.0;   6;    7.500;   0;eor
     1048;20091006;  10;   13.9;  14.8;   7.8;  986.00;   93.00;   3.7;   17.4;   10.5;   10.3;   9.6;   4.6;   6;    0.600;   0;eor
     1048;20091007;  10;   19.7;  16.9;   5.7;  985.30;   74.00;   5.4;   23.2;   17.3;   15.6;  12.3;   0.1;   6;    5.800;   0;eor
     1048;20091008;  10;   15.8;  13.3;   6.7;  984.80;   74.00;   5.3;   21.7;    7.9;    4.4;  18.3;   0.0;   0;    0.600;   0;eor
     1048;20091009;  10;    8.6;   7.9;   1.8;  994.40;   72.00;   2.2;   13.0;    5.3;    2.1;   5.3;   0.0;   0;    9.500;   0;eor
     1048;20091010;  10;    9.6;   9.3;   7.4;  986.30;   77.00;   3.5;   12.7;    4.8;    3.6;   8.7;   3.0;   6;    0.100;   0;eor
     1048;20091011;  10;   10.7;  11.4;   7.6;  982.20;   88.00;   4.2;   12.0;    9.0;    9.0;  15.0;   4.0;   6;    0.100;   0;eor
     1048;20091012;  10;    7.3;   9.2;   7.5;  982.20;   90.00;   5.4;   10.0;    3.8;    2.8;  15.2;   5.7;   6;    0.000;   0;eor
     1048;20091013;  10;    4.1;   7.1;   6.1;  993.40;   87.00;   4.6;    7.4;    1.6;    0.7;  18.6;   1.6;   8;    2.900;   0;eor
     1048;20091014;  10;    2.8;   5.8;   7.3;  994.70;   78.00;   6.2;    5.1;    0.7;   -0.2;  13.5;   2.3;   8;    0.400;   0;eor
     1048;20091015;  10;    1.1;   6.3;   8.0;  991.90;   95.00;   5.8;    2.7;    0.0;    0.0;  12.5;  18.9;   8;    0.000;   0;eor
     1048;20091016;  10;    3.3;   7.3;   7.9;  984.90;   94.00;   4.8;    7.0;    0.8;    0.4;  14.8;   8.6;   8;    0.100;   0;eor
     1048;20091017;  10;    4.1;   7.6;   7.9;  988.40;   94.00;   2.5;    5.3;    2.7;    2.5;   6.4;   3.1;   6;    0.100;   0;eor
     1048;20091018;  10;    4.5;   7.8;   7.4;  991.80;   93.00;   2.7;    6.0;    4.0;    2.1;   7.2;   1.7;   6;    0.600;   0;eor
     1048;20091019;  10;    5.1;   7.0;   4.7;  992.60;   80.00;   2.4;    9.6;    1.9;   -0.9;   6.0;   0.0;   0;    4.800;   0;eor
     1048;20091020;  10;    3.0;   6.8;   5.0;  987.90;   89.00;   2.7;    7.0;   -1.7;   -2.7;   6.0;   0.0;   0;    1.600;   0;eor
     1048;20091021;  10;    5.3;   6.9;   4.8;  984.40;   78.00;   4.2;    7.9;    3.3;    0.9;   9.0;   0.0;   0;    4.400;   0;eor
     1048;20091022;  10;    6.5;   8.3;   6.7;  978.90;   85.00;   4.1;    8.9;    2.9;    1.1;   9.4;  10.7;   6;    0.000;   0;eor
     1048;20091023;  10;    6.7;   9.4;   8.0;  984.10;   96.00;   2.0;    7.5;    6.0;    6.2;   4.9;   0.0;   6;    0.000;   0;eor
     1048;20091024;  10;    8.1;   9.9;   6.7;  990.10;   92.00;   1.8;   11.3;    6.7;    4.9;   5.8;   0.0;   0;    0.800;   0;eor
     1048;20091025;  10;    8.9;  10.4;   5.3;  988.30;   91.00;   3.6;   11.4;    6.7;    4.7;   8.6;   0.8;   6;    0.800;   0;eor
     1048;20091026;  10;   10.2;  10.0;   5.2;  989.10;   81.00;   4.2;   14.8;    6.2;    4.1;  11.0;   1.9;   6;    3.600;   0;eor
     1048;20091027;  10;    9.7;  11.1;   7.1;  992.80;   92.00;   3.8;   11.5;    7.1;    5.3;   9.2;   2.0;   6;    0.000;   0;eor
     1048;20091028;  10;    9.4;  10.7;   7.5;  993.20;   90.00;   1.7;   11.5;    7.4;    6.9;   4.0;   1.2;   6;    0.000;   0;eor
     1048;20091029;  10;    8.3;  10.1;   7.5;  994.40;   92.00;   2.6;   10.3;    4.5;    2.9;   8.1;   0.5;   6;    0.000;   0;eor
     1048;20091030;  10;    3.5;   6.4;   1.5; 1002.10;   82.00;   3.9;    7.5;   -0.4;   -3.3;   8.4;   0.0;   0;    7.400;   0;eor
     1048;20091031;  10;    0.9;   5.4;   1.3; 1000.70;   84.00;   3.6;    5.0;   -1.7;   -4.2;   7.6;   0.0;   0;    8.700;   0;eor
     1048;20091101;  10;    0.8;   5.3;   4.1;  991.20;   82.00;   6.1;    3.4;   -2.4;   -6.3;  17.2;   0.0;   0;    8.500;   0;eor
     1048;20091102;  10;    2.9;   6.7;   7.9;  976.40;   88.00;   9.4;    3.9;    1.6;    1.3;  18.3;  21.7;   6;    0.000;   0;eor
     1048;20091103;  10;    3.5;   7.3;   7.9;  971.40;   93.00;   4.4;    4.6;    2.4;    1.1;   9.4;   1.0;   6;    0.000;   0;eor
     1048;20091104;  10;    5.0;   7.8;   6.7;  963.00;   89.00;   6.1;    9.3;    2.0;    0.6;  14.0;   8.1;   6;    0.700;   0;eor
     1048;20091105;  10;    7.7;   7.5;   5.9;  972.40;   73.00;   4.5;   11.6;    4.7;    2.8;  11.3;   0.0;   0;    4.600;   0;eor
     1048;20091106;  10;    4.8;   7.1;   2.6;  981.50;   82.00;   6.7;    7.5;    1.9;    0.1;  12.9;   0.0;   0;    7.700;   0;eor
     1048;20091107;  10;    3.6;   6.7;   2.1;  976.80;   85.00;   4.4;    7.9;    0.3;   -1.4;   8.6;   0.0;   0;    8.100;   0;eor
     1048;20091108;  10;    4.5;   7.7;   6.3;  979.20;   91.00;   3.1;    6.9;    1.2;   -2.5;   6.4;   1.5;   6;    0.000;   0;eor
     1048;20091109;  10;    4.3;   7.9;   8.0;  980.40;   95.00;   2.5;    5.6;    3.6;    3.8;   7.5;   0.0;   6;    0.000;   0;eor
     1048;20091110;  10;    5.4;   7.6;   7.8;  981.80;   85.00;   2.2;    6.7;    4.0;    2.7;   5.7;   0.0;   0;    0.000;   0;eor
     1048;20091111;  10;    5.7;   8.0;   8.0;  980.80;   87.00;   2.5;    6.5;    4.8;    4.0;   7.0;   0.0;   6;    0.000;   0;eor
     1048;20091112;  10;    6.8;   7.5;   6.5;  982.50;   76.00;   3.5;   10.6;    3.9;    1.3;   8.9;   0.5;   6;    5.300;   0;eor
     1048;20091113;  10;    8.4;   9.0;   6.4;  986.50;   81.00;   3.8;   12.1;    4.7;    1.3;   8.8;   0.0;   6;    1.900;   0;eor
     1048;20091114;  10;   10.5;   9.8;   6.1;  985.60;   78.00;   5.9;   13.5;    8.6;    6.6;  12.0;   0.2;   6;    2.100;   0;eor
     1048;20091115;  10;    9.6;   9.0;   4.2;  987.20;   76.00;   4.0;   13.2;    7.2;    4.4;   9.2;   0.0;   6;    6.900;   0;eor
     1048;20091116;  10;    8.6;   9.7;   7.1;  984.40;   86.00;   3.7;   12.2;    6.3;    2.3;   8.5;   2.1;   6;    0.500;   0;eor
     1048;20091117;  10;   11.0;  11.7;   7.9;  984.10;   89.00;   3.5;   12.5;    8.3;    7.6;   9.3;   6.7;   6;    0.000;   0;eor
     1048;20091118;  10;    9.6;   8.5;   5.3;  990.40;   71.00;   7.2;   11.4;    7.0;    4.8;  18.0;   0.0;   6;    5.600;   0;eor
     1048;20091119;  10;   10.5;   8.3;   5.5;  994.40;   65.00;   5.7;   13.2;    6.4;    2.4;  13.9;   0.0;   0;    5.600;   0;eor
     1048;20091120;  10;    8.5;   7.9;   3.0;  995.10;   72.00;   3.9;   14.1;    3.7;    0.6;   7.8;   0.0;   0;    4.700;   0;eor
     1048;20091121;  10;    9.5;   9.4;   5.6;  997.20;   79.00;   3.3;   12.1;    7.6;    5.0;   6.8;   0.0;   6;    0.000;   0;eor
     1048;20091122;  10;   10.6;   9.1;   6.6;  986.90;   72.00;   4.8;   14.5;    7.2;    5.4;  12.8;   0.0;   6;    2.800;   0;eor
     1048;20091123;  10;    9.9;   8.0;   6.5;  979.60;   66.00;   7.5;   12.0;    6.7;    2.9;  18.5;   1.6;   6;    2.700;   0;eor
     1048;20091124;  10;   10.5;   9.5;   6.8;  981.00;   74.00;   7.8;   12.6;    8.6;    6.6;  20.6;   0.7;   6;    1.300;   0;eor
     1048;20091125;  10;   12.0;   8.4;   5.6;  983.30;   60.00;   5.5;   15.1;    9.7;    6.4;  11.8;   0.1;   6;    4.600;   0;eor
     1048;20091126;  10;    8.8;   7.4;   3.5;  983.30;   65.00;   5.7;   11.5;    6.3;    3.2;  13.1;   0.0;   0;    7.100;   0;eor
     1048;20091127;  10;    7.9;   6.8;   4.9;  979.70;   64.00;   6.2;   11.2;    5.8;    3.3;  15.6;   0.0;   0;    0.700;   0;eor
     1048;20091128;  10;    7.4;   6.7;   5.7;  979.90;   65.00;   5.8;    9.8;    4.6;    2.2;  12.5;   0.0;   6;    2.200;   0;eor
     1048;20091129;  10;    8.5;   6.5;   7.2;  976.20;   60.00;   6.4;   13.8;    5.1;    3.7;  14.0;   0.0;   6;    1.400;   0;eor
     1048;20091130;  10;    7.1;   7.6;   7.7;  969.80;   75.00;   4.6;    9.4;    4.8;    4.8;  14.4;   3.4;   6;    0.600;   0;eor
     1048;20091201;  10;    4.3;   7.9;   8.0;  977.20;   95.00;   3.7;    4.8;    3.5;    3.4;   9.3;  10.5;   6;    0.000;   0;eor
     1048;20091202;  10;    3.0;   6.4;   4.4;  985.60;   84.00;   3.5;    6.4;    0.2;   -2.4;   7.7;   0.0;   0;    5.300;   0;eor
     1048;20091203;  10;    2.5;   5.9;   2.8;  981.40;   81.00;   6.0;    5.8;    0.7;   -1.0;  12.7;   0.0;   0;    6.100;   0;eor
     1048;20091204;  10;    1.9;   6.2;   6.2;  981.20;   88.00;   4.2;    3.5;    0.2;   -0.9;  10.5;   0.7;   6;    3.500;   0;eor
     1048;20091205;  10;    2.1;   6.2;   6.9;  986.50;   88.00;   3.5;    4.1;   -0.4;   -2.2;   8.4;   1.4;   6;    1.800;   0;eor
     1048;20091206;  10;    5.9;   8.4;   7.9;  983.00;   90.00;   4.5;    8.9;    3.7;    3.1;   9.0;   6.4;   6;    0.500;   0;eor
     1048;20091207;  10;    7.4;   8.5;   4.2;  985.10;   82.00;   3.5;    9.8;    3.9;    0.3;   9.5;   0.0;   6;    6.700;   0;eor
     1048;20091208;  10;    5.8;   8.4;   8.0;  983.30;   91.00;   5.6;    7.0;    5.0;    4.6;  10.8;   5.1;   6;    0.000;   0;eor
     1048;20091209;  10;    5.4;   8.4;   8.0;  995.30;   94.00;   3.2;    6.0;    4.6;    3.3;   8.1;   2.4;   6;    0.000;   0;eor
     1048;20091210;  10;    4.1;   7.6;   6.1;  991.50;   93.00;   3.8;    6.7;    0.2;   -1.2;   8.1;   9.3;   6;    0.300;   0;eor
     1048;20091211;  10;    2.6;   6.9;   8.0;  992.80;   94.00;   3.8;    5.5;    0.4;    0.3;   8.2;   0.8;   8;    0.000;   0;eor
     1048;20091212;  10;   -0.6;   5.5;   7.9;  996.60;   94.00;   2.7;    0.4;   -1.5;   -1.7;   7.8;   0.2;   7;    0.000;   0;eor
     1048;20091213;  10;   -2.9;   4.1;   7.8;  995.30;   82.00;   3.0;   -1.5;   -4.2;   -6.0;   6.7;   0.2;   7;    0.000;   1;eor
     1048;20091214;  10;   -3.0;   4.3;   8.0;  994.30;   88.00;   1.5;   -2.1;   -4.0;   -4.0;   3.0;   0.1;   7;    0.000;   1;eor
     1048;20091215;  10;   -1.8;   5.0;   8.0;  991.00;   93.00;   2.2;   -0.9;   -2.4;   -2.3;   5.2;   0.0;   7;    0.000;   0;eor
     1048;20091216;  10;   -3.9;   3.7;   7.7;  983.90;   79.00;   2.6;   -1.8;   -5.2;   -5.1;   5.9;   0.4;   7;    0.000;   0;eor
     1048;20091217;  10;   -6.0;   3.4;   7.8;  980.30;   86.00;   2.7;   -5.1;   -8.1;   -7.5;   7.8;   1.6;   7;    0.400;   1;eor
     1048;20091218;  10;  -13.1;   1.9;   7.4;  979.30;   85.00;   3.0;   -8.1;  -15.5;  -19.7;   6.7;   0.3;   7;    0.800;   8;eor
     1048;20091219;  10;  -14.2;   1.7;   7.8;  978.50;   85.00;   2.1;  -13.5;  -16.4;  -21.4;   4.2;   0.0;   7;    0.000;   7;eor
     1048;20091220;  10;  -12.3;   1.9;   4.4;  975.80;   77.00;   4.9;   -7.5;  -16.0;  -20.7;  12.0;   0.3;   7;    6.300;   7;eor
     1048;20091221;  10;   -3.1;   3.5;   5.9;  974.20;   73.00;   5.8;    0.5;   -7.7;   -9.0;  13.3;   0.0;   7;    4.900;   8;eor
     1048;20091222;  10;   -0.2;   4.9;   7.3;  964.90;   78.00;   7.9;    4.0;   -5.7;   -6.3;  16.2;   4.3;   8;    0.300;   7;eor
     1048;20091223;  10;    0.5;   5.9;   6.5;  970.00;   93.00;   2.9;    3.0;   -1.3;   -8.4;   7.4;   5.0;   7;    0.000;   4;eor
     1048;20091224;  10;    2.1;   6.5;   7.3;  969.30;   91.00;   5.1;    6.4;   -0.1;   -1.3;  12.1;   6.5;   6;    0.000;   7;eor
     1048;20091225;  10;    6.7;   7.7;   6.8;  963.60;   78.00;   8.4;   10.7;    4.3;    2.3;  20.3;   0.0;   0;    1.900;   0;eor
     1048;20091226;  10;    3.0;   5.2;   2.3;  979.10;   69.00;   6.6;    5.9;   -1.4;   -5.1;  19.3;   0.0;   0;    5.800;   0;eor
     1048;20091227;  10;   -0.9;   4.7;   5.8;  977.80;   83.00;   3.8;    1.7;   -3.0;   -5.3;   7.5;   0.4;   8;    0.200;   0;eor
     1048;20091228;  10;    2.1;   5.8;   6.3;  975.80;   83.00;   5.4;    3.9;    0.0;   -3.0;  13.0;   0.0;   6;    0.000;   0;eor
     1048;20091229;  10;    0.2;   5.0;   5.5;  978.00;   80.00;   4.0;    2.6;   -2.7;   -7.1;  13.0;   3.1;   8;    6.200;   0;eor
     1048;20091230;  10;    1.6;   6.5;   7.9;  967.60;   95.00;   2.6;    3.7;    0.2;   -0.3;   9.4;   8.9;   6;    0.000;   0;eor
     1048;20091231;  10;   -0.2;   5.9;   8.0;  967.00;   97.00;   2.6;    1.9;   -1.0;   -0.8;   5.8;   2.4;   8;    0.000;   0;eor
     1048;20100101;  10;   -2.6;   4.9;   8.0;  967.90;   97.00;   2.2;   -0.9;   -3.3;   -3.4;   4.1;   2.6;   7;    0.000;   0;eor
     1048;20100102;  10;   -3.4;   4.5;   8.0;  982.80;   95.00;   3.7;   -2.5;   -4.6;   -5.4;   9.2;   1.8;   7;    0.000;   4;eor
     1048;20100103;  10;   -4.1;   4.2;   7.8;  989.80;   92.00;   1.8;   -2.5;   -6.1;  -12.8;   3.5;   2.6;   7;    0.000;   8;eor
     1048;20100104;  10;   -5.9;   3.7;   7.5;  988.00;   93.00;   1.2;   -5.1;   -8.0;  -14.1;   3.6;   0.4;   7;    0.000;  11;eor
     1048;20100105;  10;   -7.9;   3.0;   3.1;  980.90;   89.00;   2.4;   -3.7;  -11.8;  -18.8;   6.8;   0.0;   0;    7.100;  12;eor
     1048;20100106;  10;   -7.7;   3.1;   8.0;  975.70;   89.00;   1.1;   -6.4;   -8.6;   -8.7;   5.6;   0.1;   8;    0.000;  11;eor
     1048;20100107;  10;   -7.7;   2.9;   5.6;  982.40;   84.00;   2.9;   -5.9;  -11.9;  -19.3;   7.8;   0.0;   7;    0.300;  11;eor
     1048;20100108;  10;   -7.3;   3.2;   7.8;  988.60;   89.00;   4.7;   -4.7;  -11.4;  -14.1;  14.3;   1.4;   7;    0.000;  11;eor
     1048;20100109;  10;   -4.4;   4.0;   8.0;  983.10;   90.00;   6.4;   -4.0;   -5.3;   -5.4;  14.5;   3.2;   8;    0.000;  14;eor
     1048;20100110;  10;   -4.3;   4.1;   8.0;  983.50;   93.00;   3.4;   -3.1;   -6.5;   -6.7;   6.5;   3.1;   8;    0.000;  17;eor
     1048;20100111;  10;   -6.4;   3.5;   8.0;  988.30;   93.00;   1.4;   -5.6;   -7.0;   -6.9;   3.4;   0.1;   8;    0.000;  19;eor
     1048;20100112;  10;   -6.6;   3.3;   5.4;  990.20;   88.00;   2.6;   -3.2;   -9.9;  -15.8;   6.9;   0.0;   0;    4.600;  19;eor
     1048;20100113;  10;   -3.1;   4.3;   7.9;  984.70;   88.00;   4.4;   -0.9;   -4.8;   -6.0;   9.8;   0.0;   0;    0.000;  19;eor
     1048;20100114;  10;   -1.8;   4.4;   8.0;  985.40;   83.00;   5.5;   -1.1;   -2.5;   -2.8;  10.5;   0.0;   7;    0.000;  17;eor
     1048;20100115;  10;   -0.8;   4.5;   8.0;  995.20;   78.00;   3.3;   -0.2;   -1.3;   -1.9;   7.4;   0.0;   0;    0.000;  17;eor
     1048;20100116;  10;   -1.2;   4.4;   6.9;  995.60;   79.00;   6.1;   -0.7;   -1.6;   -5.2;  17.0;   0.7;   7;    0.000;  16;eor
     1048;20100117;  10;   -0.5;   5.0;   8.0;  986.10;   84.00;   7.3;    1.3;   -2.6;   -4.5;  14.8;   1.3;   8;    0.000;  16;eor
     1048;20100118;  10;    1.7;   6.3;   8.0;  994.50;   92.00;   2.8;    2.5;    0.7;    0.1;   7.0;   0.6;   6;    0.000;  13;eor
     1048;20100119;  10;    1.1;   6.3;   8.0;  993.60;   94.00;   1.6;    1.9;    0.6;    0.0;   4.4;   2.5;   8;    0.000;   7;eor
     1048;20100120;  10;   -1.6;   5.1;   7.6;  990.90;   92.00;   4.0;    0.6;   -6.1;   -5.8;   8.5;   0.0;   7;    0.000;   5;eor
     1048;20100121;  10;   -7.5;   2.9;   7.8;  996.30;   84.00;   3.5;   -6.0;   -9.7;  -11.3;   7.8;   0.0;   7;    0.000;   4;eor
     1048;20100122;  10;   -8.0;   2.8;   6.2; 1000.60;   83.00;   3.5;   -5.1;  -10.3;  -12.0;   8.1;   0.0;   7;    0.000;   4;eor
     1048;20100123;  10;   -7.6;   2.9;   5.4;  999.40;   84.00;   3.8;   -4.9;  -10.4;  -12.0;   8.3;   0.0;   0;    1.000;   4;eor
     1048;20100124;  10;   -6.1;   3.0;   6.7;  999.60;   77.00;   5.7;   -3.7;  -10.0;  -10.7;  10.9;   0.0;   0;    1.900;   4;eor
     1048;20100125;  10;   -5.5;   2.9;   7.2; 1002.10;   72.00;   5.3;   -4.3;   -8.0;   -7.9;  12.2;   0.0;   7;    2.600;   4;eor
     1048;20100126;  10;  -11.3;   2.1;   2.1; 1008.40;   80.00;   2.3;   -7.7;  -15.1;  -18.1;   5.3;   0.0;   0;    6.500;   3;eor
